Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
8364	-6206.799	-6411.177	204.378	1.117997	4.253526
8370	-6224.469	-6428.609	204.1405	1.006703	4.450609
8376	-6222.727	-6427.143	204.4158	1.158192	4.209309
8382	-6204.278	-6409.077	204.7985	1.227431	3.951783
8388	-6197.144	-6401.905	204.7614	1.06081	4.06813
8394	-6200.631	-6404.033	203.4019	1.077496	4.824864
8400	-6195.408	-6399.226	203.8177	1.022872	4.622892
8406	-6205.182	-6409.611	204.4294	1.135846	4.214268
8412	-6210.874	-6415.723	204.8496	1.156955	3.962862
8418	-6202.076	-6406.376	204.2999	1.100134	4.307863
8424	-6200.626	-6405.819	205.1934	1.144731	3.772457
8430	-6197.367	-6402.196	204.8289	1.099878	4.007347
8436	-6195.248	-6400.094	204.8464	1.102558	3.995827
8442	-6194.865	-6398.718	203.8528	0.9778143	4.628481
8448	-6198.703	-6402.882	204.1788	1.022642	4.419992
8454	-6203.679	-6407.588	203.9093	1.064351	4.548187
8460	-6204.075	-6408.269	204.1941	1.031348	4.406492
8466	-6209.303	-6413.563	204.2599	1.060069	4.353131
8472	-6211.048	-6415.108	204.06	1.066681	4.462129
8478	-6210.233	-6414.219	203.9862	1.140458	4.462129
8484	-6208.108	-6412.418	204.3101	1.142487	4.278157
8490	-6204.725	-6408.715	203.9904	1.018462	4.528407
8496	-6202.821	-6406.076	203.2551	1.043764	4.925467
8502	-6199.504	-6402.567	203.0636	0.9797709	5.067394
8508	-6197.427	-6402.513	205.086	1.144268	3.834572
8514	-6187.033	-6392.057	205.0236	1.101181	3.895155
8520	-6191.628	-6396.721	205.0925	1.217898	3.788438
8526	-6192.662	-6398.592	205.9293	1.13094	3.352363
8532	-6192.234	-6396.415	204.1819	1.159898	4.34082
8538	-6195.178	-6397.792	202.6138	1.036311	5.285074
8544	-6192.207	-6395.368	203.1616	1.042524	4.978155
8550	-6205.985	-6409.78	203.795	1.061144	4.614173
8556	-6203.621	-6408.413	204.7916	1.227748	3.955531
8562	-6201.104	-6405.974	204.8699	1.149461	3.955531
8568	-6205.351	-6411.02	205.6699	1.148877	3.493741
8574	-6211.493	-6416.439	204.9459	1.225799	3.868241
8580	-6205.731	-6411.627	205.8958	1.221691	3.318704
8586	-6214.342	-6420.101	205.7592	1.167396	3.430738
8592	-6212.835	-6418.035	205.2	1.105014	3.791529
8598	-6205.027	-6409.925	204.8974	1.115679	3.959127
8604	-6192.669	-6396.315	203.6461	1.033331	4.713155
8610	-6200.715	-6403.748	203.0328	0.9414238	5.105743
8616	-6195.993	-6399.811	203.8177	1.001121	4.635077
8622	-6204.596	-6408.982	204.3862	1.023929	4.302163
8628	-6206.084	-6410.851	204.7673	1.023929	4.085836
8634	-6203.169	-6407.961	204.7926	1.114038	4.020014
8640	-6196.29	-6400.714	204.4232	1.077923	4.25064
8646	-6194.927	-6398.979	204.0516	1.020723	4.492753
8652	-6199.291	-6403.398	204.1064	0.9658457	4.492753
8658	-6206.474	-6409.572	203.098	0.9938285	5.040515
8664	-6210.297	-6415.087	204.79	1.055474	4.054886
8670	-6204.463	-6408.394	203.9312	1.028643	4.555949
8676	-6196.137	-6399.922	203.7851	1.08723	4.605077
8682	-6186.067	-6389.91	203.8429	1.026202	4.606912
8688	-6199.128	-6402.361	203.2334	1.044498	4.937132
8694	-6196.542	-6400.671	204.1297	1.040858	4.437445
8700	-6195.008	-6398.108	203.0995	1.010713	5.030283
8706	-6191.349	-6395.352	204.0031	1.043723	4.507074
8712	-6187.399	-6391.842	204.4431	1.064329	4.247058
8718	-6185.708	-6389.44	203.732	1.027646	4.668241
8724	-6191.71	-6395.344	203.6346	1.035503	4.718357
8730	-6193.279	-6397.08	203.8019	1.034744	4.625116
8736	-6195.894	-6399.426	203.532	1.058071	4.763064
8742	-6191.078	-6395.075	203.9964	1.055534	4.504217
8748	-6190.748	-6393.624	202.8758	0.8776813	5.227956
8754	-6185.355	-6388.165	202.8096	0.9420514	5.228921
8760	-6194.876	-6397.767	202.8911	0.9371239	5.186603
8766	-6193.503	-6397.018	203.5145	1.029589	4.788761
8772	-6194.637	-6398.498	203.8612	1.114668	4.546987
8778	-6199.359	-6403.334	203.9744	1.001408	4.546987
8784	-6199.852	-6402.22	202.3678	1.013599	5.433253
8790	-6204.109	-6407.15	203.0411	0.9378134	5.103153
8796	-6200.824	-6404.555	203.7307	0.9378134	4.719243
8802	-6190.821	-6393.469	202.6476	0.9965138	5.288361
8808	-6189.056	-6393.41	204.3537	1.014231	4.326028
8814	-6187.137	-6391.351	204.2142	1.106628	4.352672
8820	-6189.705	-6395.104	205.3991	1.109019	3.674271
8826	-6194.833	-6400.244	205.4112	1.114518	3.664115
8832	-6195.009	-6400.038	205.0286	1.211156	3.829118
8838	-6198.613	-6403.134	204.5216	1.128701	4.16602
8844	-6190.737	-6395.216	204.4791	1.174052	4.164384
8850	-6214.135	-6419.043	204.9078	1.103709	3.960016
8856	-6214.974	-6419.18	204.2066	1.118504	4.350216
8862	-6215.459	-6420.038	204.5785	1.110106	4.144233
8868	-6210.136	-6414.933	204.7976	1.110106	4.019372
8874	-6203.07	-6405.966	202.8962	1.028956	5.132931
8880	-6212.362	-6416.861	204.4991	1.021422	4.239647
8886	-6205.405	-6409.778	204.3729	1.17723	4.222885
8892	-6211.098	-6414.548	203.4502	0.9711609	4.857235
8898	-6221.076	-6425.121	204.0453	1.071266	4.46786
8904	-6210.206	-6414.078	203.8723	1.048613	4.577813
8910	-6206.331	-6411.161	204.83	1.190003	3.955196
8916	-6199.125	-6404.612	205.4873	1.122532	3.615331
8922	-6203.186	-6407.347	204.1611	1.079723	4.397823
8928	-6205.854	-6411.215	205.3609	1.139853	3.678563
8934	-6206.368	-6410.143	203.775	1.059581	4.626252
8940	-6200.332	-6404.354	204.0216	1.09116	4.46997
8946	-6200.194	-6403.231	203.0375	1.011694	5.064141
8952	-6199.617	-6402.814	203.1972	1.117387	4.916687
8958	-6194.254	-6397.701	203.447	0.9948593	4.845791
8964	-6197.542	-6401.608	204.066	1.103502	4.438026
8970	-6194.66	-6398.84	204.1799	0.9896234	4.438026
8976	-6197.731	-6401.18	203.4493	1.013773	4.833984
8982	-6199.172	-6403.711	204.5391	1.089915	4.178097
8988	-6205.277	-6409.172	203.8949	1.088486	4.542721
8994	-6201.807	-6405.339	203.5319	0.934425	4.832122
9000	-6194.948	-6398.618	203.6701	0.9493332	4.74666
9006	-6198.703	-6402.256	203.5531	1.029768	4.767107
9012	-6198.473	-6402.351	203.8785	0.9967191	4.603458
9018	-6205.297	-6410.078	204.7813	0.9967191	4.09336
9024	-6223.346	-6427.044	203.6984	1.169477	4.607555
9030	-6199.432	-6403.354	203.9222	1.167789	4.482769
9036	-6194.801	-6399.65	204.8496	1.165065	3.958219
9042	-6196.77	-6401.136	204.366	1.1388	4.248571
9048	-6199.658	-6403.994	204.3351	1.169635	4.248571
9054	-6215.284	-6420.803	205.5187	1.174737	3.566755
9060	-6206.283	-6411.103	204.8207	1.14686	3.985161
9066	-6203.724	-6408.959	205.2352	1.123834	3.760437
9072	-6200.323	-6405.617	205.2946	1.205497	3.678936
9078	-6190.731	-6395.29	204.5595	1.057884	4.184715
9084	-6191.301	-6395.836	204.5355	1.10322	4.172575
9090	-6192.009	-6397.004	204.9952	1.173521	3.869922
9096	-6204.679	-6409.804	205.125	1.172081	3.796093
9102	-6211.677	-6415.353	203.6765	0.9978646	4.715986
9108	-6210.23	-6413.234	203.0039	0.9001166	5.144623
9114	-6214.542	-6418.157	203.6149	1.04234	4.725534
9120	-6213.347	-6416.459	203.1127	1.004803	5.026245
9126	-6210.705	-6414.446	203.7405	0.9714155	4.69498
9132	-6202.088	-6405.787	203.6988	0.9714155	4.718301
9138	-6212.781	-6416.413	203.6319	1.038236	4.718301
9144	-6216.917	-6421.335	204.418	0.9923439	4.302052
9150	-6211.54	-6416.088	204.5484	1.045638	4.197964
9156	-6207.524	-6411.965	204.4413	1.039026	4.262432
9162	-6198.712	-6402.951	204.2391	1.036147	4.378405
9168	-6202.006	-6405.692	203.6858	1.044981	4.684418
9174	-6209.799	-6414.531	204.7322	1.073166	4.077761
9180	-6217.395	-6421.89	204.4951	1.113232	4.189822
9186	-6209.959	-6414.614	204.6555	1.104981	4.103343
9192	-6209.63	-6414.023	204.393	1.091212	4.260201
9198	-6195.27	-6399.907	204.6373	1.118094	4.106227
9204	-6196.021	-6400.314	204.2925	1.109227	4.306938
9210	-6204.035	-6408.133	204.0982	1.105076	4.419008
9216	-6205.928	-6410.339	204.4111	1.023764	4.288163
9222	-6197.954	-6402.357	204.4028	1.023344	4.293099
9228	-6194.962	-6400.225	205.2632	1.148493	3.730043
9234	-6199.055	-6404.131	205.0759	1.135243	3.84557
9240	-6194.561	-6399.478	204.9168	1.20897	3.894589
9246	-6196.789	-6401.661	204.8715	1.164551	3.945988
9252	-6195.283	-6399.952	204.6693	1.166776	4.060234
9258	-6196.597	-6400	203.4023	1.052837	4.838399
9264	-6208.035	-6412.118	204.0824	1.059239	4.453713
9270	-6215.193	-6419.32	204.1269	1.059239	4.428633
9276	-6221.817	-6426.735	204.9179	1.16911	3.916823
9282	-6216.26	-6420.602	204.3418	1.113454	4.276617
9288	-6223.783	-6428.456	204.6731	1.052852	4.123007
9294	-6215.54	-6422.043	206.5025	1.323995	2.896091
9300	-6221.134	-6424.453	203.3187	0.9560819	4.938843
9306	-6215.642	-6418.625	202.9834	0.9730292	5.115578
9312	-6221.978	-6426.682	204.7039	1.06097	4.100824
9318	-6213.954	-6418.573	204.6185	1.067081	4.145926
9324	-6210.99	-6415.509	204.5188	1.043792	4.215813
9330	-6220.346	-6423.652	203.3069	1.044099	4.896443
9336	-6211.675	-6416.27	204.5954	1.11495	4.131847
9342	-6217.59	-6422.994	205.4032	1.071424	3.693663
9348	-6214.51	-6418.589	204.0794	1.074307	4.446933
9354	-6205.919	-6411.231	205.3122	1.116054	3.72049
9360	-6198.038	-6401.603	203.565	0.9952399	4.779762
9366	-6203.86	-6408.44	204.5805	1.041034	4.182322
9372	-6204.55	-6407.959	203.4097	1.031965	4.845877
9378	-6203.977	-6408.756	204.779	1.114224	4.027671
9384	-6202.004	-6407.117	205.1127	1.106049	3.841202
9390	-6202.401	-6406.51	204.1092	1.01465	4.463718
9396	-6195.213	-6398.406	203.1928	0.9456996	5.014606
9402	-6214.989	-6419.165	204.1758	1.047221	4.407826
9408	-6206.813	-6410.242	203.4293	0.9947315	4.855708
9414	-6192.928	-6396.874	203.9467	1.019626	4.552301
9420	-6192.873	-6396.984	204.1106	1.111364	4.408467
9426	-6199.803	-6403.068	203.2651	0.9596242	4.966692
9432	-6200.546	-6404.781	204.235	0.9862313	4.408882
9438	-6198.264	-6402.488	204.2242	1.06817	4.368744
9444	-6194.582	-6399.673	205.0903	1.128745	3.841023
9450	-6183.632	-6387.849	204.2173	1.095455	4.35723
9456	-6185.926	-6391.435	205.5081	1.208615	3.553237
9462	-6196.077	-6400.254	204.1773	1.068835	4.394794
9468	-6198.248	-6403.37	205.1221	1.095943	3.841576
9474	-6203.208	-6408.691	205.4828	1.22775	3.5568
9480	-6196.177	-6401.057	204.8801	1.084573	3.986814
9486	-6189.065	-6392.652	203.5871	1.042381	4.741063
9492	-6181.819	-6386.021	204.2017	1.024877	4.40585
9498	-6187.025	-6390.747	203.7215	1.024877	4.675655
9504	-6198.05	-6402.719	204.6688	1.102448	4.097192
9510	-6193.228	-6398.275	205.0476	1.051329	3.909962
9516	-6195.678	-6399.064	203.386	1.051329	4.848305
9522	-6197.425	-6400.92	203.495	0.9423038	4.848305
9528	-6186.861	-6390.045	203.184	0.9527484	5.015574
9534	-6205.516	-6409.407	203.8911	1.155345	4.507291
9540	-6190.739	-6395.284	204.5447	1.070156	4.186127
9546	-6194.594	-6399.565	204.9713	1.070156	3.942898
9552	-6205.442	-6409.758	204.3155	1.130274	4.281997
9558	-6194.815	-6399.741	204.926	1.145846	3.92551
9564	-6197.003	-6401.109	204.1061	1.13446	4.397938
9570	-6208.119	-6412.49	204.3705	1.051363	4.295538
9576	-6206.064	-6409.601	203.5366	1.013853	4.785187
9582	-6206.788	-6410.976	204.188	0.9956847	4.43005
9588	-6201.888	-6405.655	203.7673	0.9460164	4.694145
9594	-6203.711	-6408.995	205.2839	1.234733	3.668202
9600	-6202.111	-6407.946	205.835	1.234733	3.346789
9606	-6208.251	-6414.663	206.4122	1.234733	3.004192
9612	-6210.816	-6417.171	206.3556	1.266354	3.019174
9618	-6214.465	-6419.549	205.0835	1.119584	3.85017
9624	-6204.158	-6407.867	203.7087	1.084755	4.649274
9630	-6200.362	-6406.054	205.6922	1.129867	3.491856
9636	-6193.085	-6398.219	205.1336	1.15304	3.80213
9642	-6192.213	-6396.343	204.13	0.972219	4.475895
9648	-6194.062	-6397.42	203.3577	1.000751	4.892283
9654	-6199.537	-6403.09	203.5525	1.05422	4.753755
9660	-6198.868	-6402.286	203.4174	0.9487875	4.887983
9666	-6200.064	-6401.522	201.4579	0.8898893	5.999647
9672	-6204.102	-6406.632	202.5299	1.031967	5.333736
9678	-6210.33	-6413.012	202.6828	0.9407778	5.299704
9684	-6202.194	-6405.295	203.1007	0.9407778	5.06845
9690	-6208.218	-6410.717	202.4986	0.958774	5.391392
9696	-6202.04	-6404.374	202.334	1.030143	5.442752
9702	-6190.474	-6394.48	204.0056	1.067872	4.492088
9708	-6185.643	-6390.778	205.1357	1.148901	3.803295
9714	-6189.904	-6394.345	204.441	1.119947	4.216734
9720	-6187.229	-6390.908	203.6787	1.047441	4.68698
9726	-6198.751	-6403.664	204.9132	1.047441	3.989144
9732	-6206.64	-6409.941	203.3014	1.047441	4.897645
9738	-6207.732	-6410.907	203.1744	0.9604644	5.016602
9744	-6204.078	-6406.566	202.4874	0.9762818	5.387903
9750	-6202.2	-6405.528	203.3274	0.9602487	4.931701
9756	-6203.219	-6407.156	203.9375	1.079048	4.524097
9762	-6196.008	-6399.432	203.4241	1.018287	4.845473
9768	-6202.395	-6406.359	203.9644	1.059888	4.519756
9774	-6210.111	-6414.295	204.1834	1.0484	4.402903
9780	-6213.584	-6417.557	203.9729	1.0484	4.521405
9786	-6222.746	-6426.994	204.2477	1.110997	4.331251
9792	-6219.755	-6423.86	204.1057	1.031228	4.456367
9798	-6215.643	-6420.081	204.438	1.152875	4.199714
9804	-6210.463	-6414.725	204.2627	1.027751	4.369788
9810	-6203.853	-6406.766	202.9137	0.9652774	5.158494
9816	-6207.661	-6410.587	202.9266	0.9523898	5.158494
9822	-6204.253	-6407.165	202.9123	0.9667123	5.158494
9828	-6207.931	-6411.43	203.4992	1.12028	4.746648
9834	-6207.408	-6411.528	204.1208	1.031877	4.44751
9840	-6207.909	-6412.84	204.9311	1.195846	3.893885
9846	-6193.46	-6398.796	205.3365	1.107563	3.711346
9852	-6191.637	-6395.554	203.917	1.04577	4.554294
9858	-6187.327	-6390.349	203.0217	0.9306565	5.117845
9864	-6197.295	-6399.943	202.6489	0.9413392	5.318086
9870	-6199.634	-6402.283	202.6489	0.9413392	5.318086
9876	-6198.321	-6401	202.6786	0.9566048	5.293274
9882	-6202.708	-6406.638	203.9297	1.089242	4.522748
9888	-6200.857	-6406.006	205.149	1.17704	3.779418
9894	-6206.004	-6409.487	203.4833	0.9790887	4.834351
9900	-6198.646	-6403.115	204.4693	1.073504	4.227016
9906	-6212.134	-6415.671	203.5364	0.9981617	4.794064
9912	-6214.816	-6418.668	203.8516	1.034753	4.597193
9918	-6205.731	-6409.834	204.1029	1.058731	4.442466
9924	-6212.003	-6415.778	203.7752	1.027706	4.643983
9930	-6201.64	-6405.443	203.8025	1.000441	4.643983
9936	-6202.601	-6406.363	203.7625	0.9832372	4.676043
9942	-6194.602	-6399.337	204.735	1.067633	4.07933
9948	-6192.971	-6397.668	204.6966	1.060308	4.105383
9954	-6201.666	-6406.374	204.7073	1.123075	4.063492
9960	-6205.911	-6409.306	203.3947	0.9783578	4.884119
9966	-6208.303	-6412.052	203.7494	1.097035	4.619598
9972	-6215.386	-6420.855	205.4691	1.201316	3.580156
9978	-6205.681	-6411.497	205.816	1.226456	3.362845
9984	-6221.412	-6425.141	203.7283	1.037628	4.664698
9990	-6204.796	-6408.717	203.9209	1.058203	4.545121
9996	-6207.128	-6411.467	204.339	1.023901	4.328876
10002	-6203.11	-6406.319	203.2089	1.072761	4.935032
10008	-6214.014	-6417.889	203.875	1.018359	4.593281
10014	-6213.399	-6416.133	202.734	0.9607283	5.260394
10020	-6207.351	-6410.853	203.5019	1.072718	4.771695
10026	-6200.992	-6405.173	204.1809	1.048046	4.404515
10032	-6190.983	-6395.119	204.1357	1.039777	4.434669
10038	-6201.39	-6405.586	204.1957	0.979719	4.434669
10044	-6201.224	-6405.402	204.1786	1.036169	4.412517
10050	-6195.715	-6400.266	204.5517	1.12041	4.153611
10056	-6195.6	-6400.13	204.5306	1.141496	4.153611
10062	-6198.853	-6403.275	204.4222	1.044075	4.270356
10068	-6214.739	-6418.722	203.9831	1.04837	4.515722
10074	-6200.118	-6402.965	202.8473	1.037859	5.155069
10080	-6202.913	-6406.11	203.1969	0.9807172	4.992855
10086	-6210.285	-6413.178	202.8928	1.044796	5.126008
10092	-6206.241	-6410.686	204.4454	1.059499	4.248492
10098	-6194.303	-6399.01	204.7076	1.059499	4.099541
10104	-6194.571	-6398.757	204.1861	1.059499	4.395129
10110	-6189.025	-6392.477	203.452	0.9602428	4.862293
10116	-6194.458	-6397.472	203.0145	0.9896945	5.089119
10122	-6201.633	-6405.201	203.5682	1.019098	4.764631
10128	-6201.471	-6405.215	203.7438	1.066706	4.639716
10134	-6191.307	-6395.221	203.9138	0.9968133	4.583598
10140	-6198.504	-6401.765	203.2609	0.9855138	4.954643
10146	-6196.687	-6400.3	203.6124	1.042339	4.726933
10152	-6212.495	-6416.125	203.6294	1.025299	4.726933
10158	-6202.961	-6407.313	204.3521	1.025299	4.320663
10164	-6205.219	-6408.8	203.5816	1.037304	4.746974
10170	-6217.2	-6420.55	203.3498	0.962331	4.918039
10176	-6210.222	-6414.169	203.947	1.057927	4.530641
10182	-6198.691	-6402.288	203.5969	1.050056	4.731301
10188	-6203.341	-6406.107	202.7662	1.050056	5.193208
10194	-6211.896	-6416.561	204.6651	0.9873724	4.164737
10200	-6197.037	-6400.453	203.4167	0.9957751	4.862155
10206	-6193.287	-6396.988	203.7013	1.023905	4.68749
10212	-6199.756	-6404.309	204.5531	1.087661	4.171391
10218	-6199.673	-6404.832	205.1593	1.095347	3.820521
10224	-6200.162	-6403.35	203.1888	1.066764	4.949535
10230	-6195.853	-6400.421	204.568	1.100248	4.15578
10236	-6207.932	-6412.676	204.7438	1.1939	4.002231
10242	-6197.567	-6402.317	204.7499	1.147619	4.025177
10248	-6191.558	-6395.086	203.528	1.063238	4.762441
10254	-6204.698	-6409.066	204.3679	1.124745	4.255464
10260	-6205.5	-6410.325	204.8256	1.104617	4.006518
10266	-6205.72	-6410.335	204.6151	1.069953	4.146221
10272	-6198.341	-6402.956	204.6151	1.069953	4.146221
10278	-6204.575	-6408.281	203.7068	1.067743	4.659917
10284	-6199.297	-6404.403	205.106	1.092305	3.852936
10290	-6198.632	-6403.92	205.2879	1.199941	3.686033
10296	-6198.716	-6404.25	205.5339	1.158144	3.567588
10302	-6210.886	-6414.466	203.5805	1.019908	4.75732
10308	-6204.629	-6408.033	203.4046	1.019908	4.855485
10314	-6197.23	-6400.3	203.0705	0.8921165	5.112183
10320	-6222.915	-6427.302	204.3866	1.049392	4.287499
10326	-6216.465	-6420.496	204.0314	1.049392	4.487949
10332	-6198.218	-6401.874	203.6563	1.058791	4.693148
10338	-6200.21	-6403.886	203.6759	1.039268	4.693148
10344	-6200.089	-6404.13	204.0408	1.039268	4.488352
10350	-6189.433	-6394.006	204.5723	1.055442	4.17882
10356	-6196.155	-6399.494	203.3397	1.101415	4.846232
10362	-6213.253	-6418.316	205.0631	1.154329	3.841913
10368	-6201.869	-6406.671	204.802	1.118328	4.012142
10374	-6200.795	-6405.617	204.8221	1.098315	4.012142
10380	-6202.897	-6407.116	204.2189	1.05233	4.380653
10386	-6209.062	-6412.632	203.5699	1.020127	4.763103
10392	-6207.499	-6411.658	204.1593	0.9988796	4.444421
10398	-6193.526	-6397.679	204.1529	1.120872	4.379233
10404	-6213.08	-6416.688	203.6081	1.157683	4.664779
10410	-6205.741	-6411.03	205.2895	1.134669	3.722835
10416	-6206.14	-6410.759	204.6194	1.105958	4.123321
10422	-6212.113	-6416.273	204.1599	1.106551	4.383341
10428	-6222.527	-6426.742	204.2144	1.052037	4.383341
10434	-6217.981	-6422.014	204.033	0.9443641	4.546123
10440	-6209.763	-6415.293	205.5297	1.180728	3.556903
10446	-6203.646	-6407.458	203.8121	1.07887	4.594628
10452	-6202.848	-6407.042	204.1947	1.189313	4.316949
10458	-6192.444	-6397.547	205.1031	1.153619	3.819341
10464	-6196.225	-6400.407	204.1817	1.153619	4.344465
10470	-6205.436	-6409.89	204.4535	1.214653	4.155856
10476	-6205.762	-6411.511	205.7497	1.154882	3.443652
10482	-6206.536	-6412.498	205.9615	1.27031	3.251294
10488	-6204.22	-6410.305	206.0853	1.27031	3.177975
10494	-6192.41	-6398.124	205.7138	1.244834	3.41201
10500	-6187.023	-6392.314	205.2905	1.190184	3.69018
10506	-6192.553	-6398.691	206.1375	1.27199	3.145956
10512	-6199.202	-6403.026	203.8238	1.010225	4.626565
10518	-6201.595	-6405.718	204.1231	0.9971659	4.465777
10524	-6192.505	-6398.196	205.6918	1.062729	3.531252
10530	-6209.308	-6414.371	205.0624	1.102862	3.871913
10536	-6213.229	-6417.568	204.3391	1.041174	4.319069
10542	-6210.107	-6415.85	205.7427	1.224602	3.406929
10548	-6196.945	-6401.988	205.0436	1.154429	3.85307
10554	-6206.881	-6410.792	203.9104	1.05921	4.550464
10560	-6203.239	-6407.109	203.8695	1.05921	4.573421
10566	-6211.558	-6416.612	205.0534	1.123921	3.864976
10572	-6201.865	-6405.721	203.8556	1.018652	4.604031
10578	-6196.082	-6399.591	203.5084	1.075527	4.766484
10584	-6196.923	-6401.935	205.0112	1.064122	3.923492
10590	-6214.058	-6418.512	204.4545	1.024981	4.262922
10596	-6204.24	-6408.826	204.5854	1.022681	4.189985
10602	-6191.44	-6395.398	203.9588	1.094321	4.503537
10608	-6195.175	-6398.887	203.7117	1.074326	4.653473
10614	-6191.509	-6395.281	203.7729	0.9804954	4.671744
10620	-6197.519	-6401.126	203.6062	1.002794	4.752519
10626	-6195.579	-6398.89	203.3114	1.032643	4.900299
10632	-6192.126	-6396.718	204.5915	1.117362	4.132707
10638	-6199.998	-6405.086	205.0879	1.147865	3.831406
10644	-6192.941	-6398.02	205.0787	1.141811	3.840163
10650	-6198.975	-6402.75	203.7743	1.148873	4.576566
10656	-6199.278	-6404.62	205.3425	1.10665	3.708404
10662	-6206.874	-6410.135	203.2608	1.002719	4.945132
10668	-6197.388	-6401.011	203.6235	0.9221004	4.787903
10674	-6194.361	-6397.979	203.6183	0.9273606	4.787903
10680	-6203.157	-6406.14	202.9826	0.9530675	5.127109
10686	-6205.906	-6409.288	203.3815	1.015325	4.870919
10692	-6201.89	-6405.529	203.6385	1.015325	4.727437
10698	-6208.076	-6412.404	204.328	1.039835	4.326089
10704	-6199.579	-6404.494	204.9154	1.112138	3.950845
10710	-6193.633	-6398.664	205.0309	0.9966789	3.950845
10716	-6203.581	-6408.612	205.0309	0.9966789	3.950845
10722	-6201.751	-6405.06	203.3087	1.064929	4.883815
10728	-6198.95	-6402.333	203.3829	0.9907266	4.883815
10734	-6199.298	-6402.511	203.2134	0.9907266	4.978146
10740	-6202.939	-6407.469	204.5301	1.077147	4.19043
10746	-6197.558	-6401.198	203.6396	1.066563	4.698155
10752	-6197.531	-6402.111	204.58	1.066563	4.168092
10758	-6210.715	-6415.014	204.2998	1.066563	4.326933
10764	-6203.119	-6407.362	204.2431	1.014023	4.388609
10770	-6200.789	-6405.618	204.8288	1.111761	4.000621
10776	-6207.309	-6412.04	204.7312	1.151901	4.033408
10782	-6212.799	-6417.28	204.4801	1.082713	4.215644
10788	-6201.461	-6406.542	205.0812	1.175106	3.819604
10794	-6193.407	-6399.221	205.8147	1.175106	3.393739
10800	-6200.7	-6405.764	205.0637	1.212575	3.808084
10806	-6195.813	-6400.863	205.0504	1.13521	3.860209
10812	-6187.443	-6391.489	204.0463	1.04219	4.483655
10818	-6185.781	-6389.821	204.0405	1.047973	4.483655
10824	-6186.785	-6392.04	205.255	1.137993	3.740812
10830	-6183.229	-6388.416	205.1871	1.1685	3.762374
10836	-6184.731	-6390.407	205.6763	1.172475	3.476247
10842	-6192.737	-6396.96	204.2231	1.090097	4.356969
10848	-6188.368	-6393.48	205.1123	1.102001	3.843747
10854	-6191.832	-6396.481	204.6484	1.122051	4.097671
10860	-6184.18	-6389.35	205.1697	1.12255	3.798871
10866	-6182.213	-6387.496	205.2833	1.2139	3.680603
10872	-6193.579	-6398.734	205.1551	1.178979	3.774824
10878	-6189.035	-6394.295	205.2601	1.123449	3.746275
10884	-6202.128	-6407.389	205.2601	1.123449	3.746275
10890	-6200.087	-6404.411	204.324	1.07328	4.309437
10896	-6213.885	-6418.415	204.5298	1.103373	4.175746
10902	-6197.483	-6401.251	203.7681	1.096256	4.609548
10908	-6204.188	-6408.037	203.8488	1.015529	4.609548
10914	-6191.813	-6396.125	204.3125	1.021691	4.345113
10920	-6196.605	-6400.926	204.321	1.013139	4.345113
10926	-6192.985	-6397.518	204.5326	1.106992	4.172064
10932	-6192.28	-6396.944	204.6642	1.04768	4.130965
10938	-6198.492	-6402.827	204.3347	1.040874	4.321711
10944	-6195.506	-6398.961	203.4551	1.046528	4.812466
10950	-6195.444	-6400.183	204.7393	1.063297	4.079312
10956	-6192.927	-6397.775	204.8483	1.108172	3.991493
10962	-6191.548	-6396.284	204.7359	1.07586	4.074109
10968	-6194.771	-6399.571	204.8007	1.178699	3.978411
10974	-6203.347	-6407.806	204.4592	1.130818	4.200213
10980	-6204.218	-6408.439	204.2209	1.08713	4.359881
10986	-6199.716	-6404.352	204.6368	1.138999	4.094609
10992	-6216.991	-6419.814	202.8232	1.042511	5.165833
10998	-6219.636	-6423.339	203.7024	1.020372	4.688881
11004	-6213.284	-6416.06	202.7768	0.9552985	5.239744
11010	-6210.095	-6414.116	204.0207	0.9770817	4.534675
11016	-6200.259	-6403.297	203.0381	1.006813	5.066561
11022	-6206.908	-6409.805	202.8972	1.084888	5.101391
11028	-6197.227	-6400.578	203.3514	0.9671305	4.914482
11034	-6198.512	-6401.143	202.6311	0.9671305	5.313671
11040	-6200.894	-6404.664	203.7704	1.118824	4.595585
11046	-6196.434	-6400.244	203.8098	1.079453	4.595585
11052	-6197.767	-6402.122	204.355	1.060405	4.299186
11058	-6202.02	-6406.228	204.208	1.060405	4.382228
11064	-6207.575	-6412.197	204.6225	1.060405	4.147437
11070	-6210.349	-6414.477	204.1284	1.13626	4.384346
11076	-6212.778	-6416.786	204.008	0.9651158	4.5485
11082	-6207.495	-6411.15	203.6547	1.050212	4.698897
11088	-6207.308	-6410.758	203.4498	1.050212	4.813358
11094	-6203.274	-6407.424	204.1496	1.092592	4.397018
11100	-6208.607	-6412.865	204.2578	1.09447	4.334892
11106	-6213.245	-6418.325	205.0801	1.164782	3.826137
11112	-6208.106	-6413.036	204.9298	1.164782	3.912467
11118	-6206.714	-6409.775	203.0613	0.9472852	5.086682
11124	-6192.06	-6396.075	204.0153	0.9977906	4.526068
11130	-6193.743	-6397.479	203.7361	1.002743	4.679895
11136	-6183.773	-6388.239	204.4658	1.103622	4.211907
11142	-6206.797	-6410.335	203.5372	1.047655	4.766002
